5802,0.03226791322231293,0.36363636363636365,8,9
5802,0.03226791322231293,0.36363636363636365,21,22
5803,0.03226787969470024,0.36363636363636365,2,2
5803,0.03226787969470024,0.36363636363636365,20,19
5803,0.03226787969470024,0.36363636363636365,18,18
5803,0.03226787969470024,0.36363636363636365,21,22
5803,0.03226787969470024,0.36363636363636365,12,17
5803,0.03226787969470024,0.36363636363636365,21,21
5803,0.03226787969470024,0.36363636363636365,0,1
5803,0.03226787969470024,0.36363636363636365,19,19
5803,0.03226787969470024,0.36363636363636365,3,10
5803,0.03226787969470024,0.36363636363636365,8,9
5803,0.03226787969470024,0.36363636363636365,21,22
5804,0.03226789832115173,0.36363636363636365,2,2
5804,0.03226789832115173,0.36363636363636365,20,19
5804,0.03226789832115173,0.36363636363636365,18,18
5804,0.03226789832115173,0.36363636363636365,21,22
5804,0.03226789832115173,0.36363636363636365,12,17
5804,0.03226789832115173,0.36363636363636365,21,21
5804,0.03226789832115173,0.36363636363636365,0,1
5804,0.03226789832115173,0.36363636363636365,19,19
5804,0.03226789832115173,0.36363636363636365,3,10
5804,0.03226789832115173,0.36363636363636365,8,9
5804,0.03226789832115173,0.36363636363636365,21,22
5805,0.03226793184876442,0.36363636363636365,2,2
5805,0.03226793184876442,0.36363636363636365,20,19
5805,0.03226793184876442,0.36363636363636365,18,18
5805,0.03226793184876442,0.36363636363636365,21,22
5805,0.03226793184876442,0.36363636363636365,12,17
5805,0.03226793184876442,0.36363636363636365,21,21
5805,0.03226793184876442,0.36363636363636365,0,1
5805,0.03226793184876442,0.36363636363636365,19,19
5805,0.03226793184876442,0.36363636363636365,3,10
5805,0.03226793184876442,0.36363636363636365,8,9
5805,0.03226793184876442,0.36363636363636365,21,22
5806,0.032267991453409195,0.36363636363636365,2,2
5806,0.032267991453409195,0.36363636363636365,20,19
5806,0.032267991453409195,0.36363636363636365,18,18
5806,0.032267991453409195,0.36363636363636365,21,22
5806,0.032267991453409195,0.36363636363636365,12,17
5806,0.032267991453409195,0.36363636363636365,21,21
5806,0.032267991453409195,0.36363636363636365,0,1
5806,0.032267991453409195,0.36363636363636365,19,19
5806,0.032267991453409195,0.36363636363636365,3,10
5806,0.032267991453409195,0.36363636363636365,8,9
5806,0.032267991453409195,0.36363636363636365,21,22
5807,0.032268062233924866,0.36363636363636365,2,2
5807,0.032268062233924866,0.36363636363636365,20,19
5807,0.032268062233924866,0.36363636363636365,18,18
5807,0.032268062233924866,0.36363636363636365,21,22
5807,0.032268062233924866,0.36363636363636365,12,17
5807,0.032268062233924866,0.36363636363636365,21,21
5807,0.032268062233924866,0.36363636363636365,0,1
5807,0.032268062233924866,0.36363636363636365,19,19
5807,0.032268062233924866,0.36363636363636365,3,10
5807,0.032268062233924866,0.36363636363636365,8,9
5807,0.032268062233924866,0.36363636363636365,21,22
5808,0.03226810693740845,0.36363636363636365,2,2
5808,0.03226810693740845,0.36363636363636365,20,19
5808,0.03226810693740845,0.36363636363636365,18,18
5808,0.03226810693740845,0.36363636363636365,21,22
5808,0.03226810693740845,0.36363636363636365,12,17
5808,0.03226810693740845,0.36363636363636365,21,21
5808,0.03226810693740845,0.36363636363636365,0,1
5808,0.03226810693740845,0.36363636363636365,19,19
5808,0.03226810693740845,0.36363636363636365,3,10
5808,0.03226810693740845,0.36363636363636365,8,9
5808,0.03226810693740845,0.36363636363636365,21,22
5809,0.032268162816762924,0.36363636363636365,2,2
5809,0.032268162816762924,0.36363636363636365,20,19
5809,0.032268162816762924,0.36363636363636365,18,18
5809,0.032268162816762924,0.36363636363636365,21,22
5809,0.032268162816762924,0.36363636363636365,12,17
5809,0.032268162816762924,0.36363636363636365,21,21
5809,0.032268162816762924,0.36363636363636365,0,1
5809,0.032268162816762924,0.36363636363636365,19,19
5809,0.032268162816762924,0.36363636363636365,3,10
5809,0.032268162816762924,0.36363636363636365,8,9
5809,0.032268162816762924,0.36363636363636365,21,22
5810,0.03226817399263382,0.36363636363636365,2,2
5810,0.03226817399263382,0.36363636363636365,20,19
5810,0.03226817399263382,0.36363636363636365,18,18
5810,0.03226817399263382,0.36363636363636365,21,22
5810,0.03226817399263382,0.36363636363636365,12,17
5810,0.03226817399263382,0.36363636363636365,21,21
5810,0.03226817399263382,0.36363636363636365,0,1
5810,0.03226817399263382,0.36363636363636365,19,19
5810,0.03226817399263382,0.36363636363636365,3,10
5810,0.03226817399263382,0.36363636363636365,8,9
5810,0.03226817399263382,0.36363636363636365,21,22
5811,0.03226819261908531,0.36363636363636365,2,2
5811,0.03226819261908531,0.36363636363636365,20,19
5811,0.03226819261908531,0.36363636363636365,18,18
5811,0.03226819261908531,0.36363636363636365,21,22
5811,0.03226819261908531,0.36363636363636365,12,17
5811,0.03226819261908531,0.36363636363636365,21,21
5811,0.03226819261908531,0.36363636363636365,0,1
5811,0.03226819261908531,0.36363636363636365,19,19
5811,0.03226819261908531,0.36363636363636365,3,10
5811,0.03226819261908531,0.36363636363636365,8,9
5811,0.03226819261908531,0.36363636363636365,21,22
5812,0.032268185168504715,0.36363636363636365,2,2
5812,0.032268185168504715,0.36363636363636365,20,19
5812,0.032268185168504715,0.36363636363636365,18,18
5812,0.032268185168504715,0.36363636363636365,21,22
5812,0.032268185168504715,0.36363636363636365,12,17
5812,0.032268185168504715,0.36363636363636365,21,21
5812,0.032268185168504715,0.36363636363636365,0,1
5812,0.032268185168504715,0.36363636363636365,19,19
5812,0.032268185168504715,0.36363636363636365,3,10
5812,0.032268185168504715,0.36363636363636365,8,9
5812,0.032268185168504715,0.36363636363636365,21,22
5813,0.032268181443214417,0.36363636363636365,2,2
5813,0.032268181443214417,0.36363636363636365,20,19
5813,0.032268181443214417,0.36363636363636365,18,18
5813,0.032268181443214417,0.36363636363636365,21,22
5813,0.032268181443214417,0.36363636363636365,12,17
5813,0.032268181443214417,0.36363636363636365,21,21
5813,0.032268181443214417,0.36363636363636365,0,1
5813,0.032268181443214417,0.36363636363636365,19,19
5813,0.032268181443214417,0.36363636363636365,3,10
5813,0.032268181443214417,0.36363636363636365,8,9
5813,0.032268181443214417,0.36363636363636365,21,22
5814,0.03226815536618233,0.36363636363636365,2,2
5814,0.03226815536618233,0.36363636363636365,20,19
5814,0.03226815536618233,0.36363636363636365,18,18
5814,0.03226815536618233,0.36363636363636365,21,22
5814,0.03226815536618233,0.36363636363636365,12,17
5814,0.03226815536618233,0.36363636363636365,21,21
5814,0.03226815536618233,0.36363636363636365,0,1
5814,0.03226815536618233,0.36363636363636365,19,19
5814,0.03226815536618233,0.36363636363636365,3,10
5814,0.03226815536618233,0.36363636363636365,8,9
5814,0.03226815536618233,0.36363636363636365,21,22
5815,0.03226815164089203,0.36363636363636365,2,2
5815,0.03226815164089203,0.36363636363636365,20,19
5815,0.03226815164089203,0.36363636363636365,18,18
5815,0.03226815164089203,0.36363636363636365,21,22
5815,0.03226815164089203,0.36363636363636365,12,17
5815,0.03226815164089203,0.36363636363636365,21,21
5815,0.03226815164089203,0.36363636363636365,0,1
5815,0.03226815164089203,0.36363636363636365,19,19
5815,0.03226815164089203,0.36363636363636365,3,10
5815,0.03226815164089203,0.36363636363636365,8,9
5815,0.03226815164089203,0.36363636363636365,21,22
5816,0.032268114387989044,0.36363636363636365,2,2
5816,0.032268114387989044,0.36363636363636365,20,19
5816,0.032268114387989044,0.36363636363636365,18,18
5816,0.032268114387989044,0.36363636363636365,21,22
5816,0.032268114387989044,0.36363636363636365,12,17
5816,0.032268114387989044,0.36363636363636365,21,21
5816,0.032268114387989044,0.36363636363636365,0,1
5816,0.032268114387989044,0.36363636363636365,19,19
5816,0.032268114387989044,0.36363636363636365,3,10
5816,0.032268114387989044,0.36363636363636365,8,9
5816,0.032268114387989044,0.36363636363636365,21,22
5817,0.03226805478334427,0.36363636363636365,2,2
5817,0.03226805478334427,0.36363636363636365,20,19
5817,0.03226805478334427,0.36363636363636365,18,18
5817,0.03226805478334427,0.36363636363636365,21,22
5817,0.03226805478334427,0.36363636363636365,12,17
5817,0.03226805478334427,0.36363636363636365,21,21
5817,0.03226805478334427,0.36363636363636365,0,1
5817,0.03226805478334427,0.36363636363636365,19,19
5817,0.03226805478334427,0.36363636363636365,3,10
5817,0.03226805478334427,0.36363636363636365,8,9
5817,0.03226805478334427,0.36363636363636365,21,22
5818,0.03226804360747337,0.36363636363636365,2,2
5818,0.03226804360747337,0.36363636363636365,20,19
5818,0.03226804360747337,0.36363636363636365,18,18
5818,0.03226804360747337,0.36363636363636365,21,22
5818,0.03226804360747337,0.36363636363636365,12,17
5818,0.03226804360747337,0.36363636363636365,21,21
5818,0.03226804360747337,0.36363636363636365,0,1
5818,0.03226804360747337,0.36363636363636365,19,19
5818,0.03226804360747337,0.36363636363636365,3,10
5818,0.03226804360747337,0.36363636363636365,8,9
5818,0.03226804360747337,0.36363636363636365,21,22
5819,0.032267976552248,0.36363636363636365,2,2
5819,0.032267976552248,0.36363636363636365,20,19
5819,0.032267976552248,0.36363636363636365,18,18
5819,0.032267976552248,0.36363636363636365,21,22
5819,0.032267976552248,0.36363636363636365,12,17
5819,0.032267976552248,0.36363636363636365,21,21
5819,0.032267976552248,0.36363636363636365,0,1
5819,0.032267976552248,0.36363636363636365,19,19
5819,0.032267976552248,0.36363636363636365,3,10
5819,0.032267976552248,0.36363636363636365,8,9
5819,0.032267976552248,0.36363636363636365,21,22
5820,0.03226794674992561,0.36363636363636365,2,2
5820,0.03226794674992561,0.36363636363636365,20,19
5820,0.03226794674992561,0.36363636363636365,18,18
5820,0.03226794674992561,0.36363636363636365,21,22
5820,0.03226794674992561,0.36363636363636365,12,17
5820,0.03226794674992561,0.36363636363636365,21,21
5820,0.03226794674992561,0.36363636363636365,0,1
5820,0.03226794674992561,0.36363636363636365,19,19
5820,0.03226794674992561,0.36363636363636365,3,10
5820,0.03226794674992561,0.36363636363636365,8,9
5820,0.03226794674992561,0.36363636363636365,21,22
5821,0.03226791322231293,0.36363636363636365,2,2
5821,0.03226791322231293,0.36363636363636365,20,19
5821,0.03226791322231293,0.36363636363636365,18,18
5821,0.03226791322231293,0.36363636363636365,21,22
5821,0.03226791322231293,0.36363636363636365,12,17
5821,0.03226791322231293,0.36363636363636365,21,21
5821,0.03226791322231293,0.36363636363636365,0,1
5821,0.03226791322231293,0.36363636363636365,19,19
5821,0.03226791322231293,0.36363636363636365,3,10
5821,0.03226791322231293,0.36363636363636365,8,9
5821,0.03226791322231293,0.36363636363636365,21,22
5822,0.03226787596940994,0.36363636363636365,2,2
5822,0.03226787596940994,0.36363636363636365,20,19
5822,0.03226787596940994,0.36363636363636365,18,18
5822,0.03226787596940994,0.36363636363636365,21,22
5822,0.03226787596940994,0.36363636363636365,12,17
5822,0.03226787596940994,0.36363636363636365,21,21
5822,0.03226787596940994,0.36363636363636365,0,1
5822,0.03226787596940994,0.36363636363636365,19,19
5822,0.03226787596940994,0.36363636363636365,3,10
5822,0.03226787596940994,0.36363636363636365,8,9
5822,0.03226787596940994,0.36363636363636365,21,22
5823,0.03226783871650696,0.36363636363636365,2,2
5823,0.03226783871650696,0.36363636363636365,20,19
5823,0.03226783871650696,0.36363636363636365,18,18
5823,0.03226783871650696,0.36363636363636365,21,22
5823,0.03226783871650696,0.36363636363636365,12,17
5823,0.03226783871650696,0.36363636363636365,21,21
5823,0.03226783871650696,0.36363636363636365,0,1
5823,0.03226783871650696,0.36363636363636365,19,19
5823,0.03226783871650696,0.36363636363636365,3,10
5823,0.03226783871650696,0.36363636363636365,8,9
5823,0.03226783871650696,0.36363636363636365,21,22
5824,0.032267842441797256,0.36363636363636365,2,2
5824,0.032267842441797256,0.36363636363636365,20,19
5824,0.032267842441797256,0.36363636363636365,18,18
5824,0.032267842441797256,0.36363636363636365,21,22
5824,0.032267842441797256,0.36363636363636365,12,17
5824,0.032267842441797256,0.36363636363636365,21,21
5824,0.032267842441797256,0.36363636363636365,0,1
5824,0.032267842441797256,0.36363636363636365,19,19
5824,0.032267842441797256,0.36363636363636365,3,10
5824,0.032267842441797256,0.36363636363636365,8,9
5824,0.032267842441797256,0.36363636363636365,21,22
5825,0.03226783871650696,0.36363636363636365,2,2
5825,0.03226783871650696,0.36363636363636365,20,19
5825,0.03226783871650696,0.36363636363636365,18,18
5825,0.03226783871650696,0.36363636363636365,21,22
5825,0.03226783871650696,0.36363636363636365,12,17
5825,0.03226783871650696,0.36363636363636365,21,21
5825,0.03226783871650696,0.36363636363636365,0,1
5825,0.03226783871650696,0.36363636363636365,19,19
5825,0.03226783871650696,0.36363636363636365,3,10
5825,0.03226783871650696,0.36363636363636365,8,9
5825,0.03226783871650696,0.36363636363636365,21,22
5826,0.032267823815345764,0.36363636363636365,2,2
5826,0.032267823815345764,0.36363636363636365,20,19
5826,0.032267823815345764,0.36363636363636365,18,18
5826,0.032267823815345764,0.36363636363636365,21,22
5826,0.032267823815345764,0.36363636363636365,12,17
5826,0.032267823815345764,0.36363636363636365,21,21
5826,0.032267823815345764,0.36363636363636365,0,1
5826,0.032267823815345764,0.36363636363636365,19,19
5826,0.032267823815345764,0.36363636363636365,3,10
5826,0.032267823815345764,0.36363636363636365,8,9
5826,0.032267823815345764,0.36363636363636365,21,22
5827,0.03226784989237785,0.36363636363636365,2,2
5827,0.03226784989237785,0.36363636363636365,20,19
5827,0.03226784989237785,0.36363636363636365,18,18
5827,0.03226784989237785,0.36363636363636365,21,22
5827,0.03226784989237785,0.36363636363636365,12,17
5827,0.03226784989237785,0.36363636363636365,21,21
5827,0.03226784989237785,0.36363636363636365,0,1
5827,0.03226784989237785,0.36363636363636365,19,19
5827,0.03226784989237785,0.36363636363636365,3,10
5827,0.03226784989237785,0.36363636363636365,8,9
5827,0.03226784989237785,0.36363636363636365,21,22
5828,0.03226788714528084,0.36363636363636365,2,2
5828,0.03226788714528084,0.36363636363636365,20,19
5828,0.03226788714528084,0.36363636363636365,18,18
5828,0.03226788714528084,0.36363636363636365,21,22
5828,0.03226788714528084,0.36363636363636365,12,17
5828,0.03226788714528084,0.36363636363636365,21,21
5828,0.03226788714528084,0.36363636363636365,0,1
5828,0.03226788714528084,0.36363636363636365,19,19
5828,0.03226788714528084,0.36363636363636365,3,10
5828,0.03226788714528084,0.36363636363636365,8,9
5828,0.03226788714528084,0.36363636363636365,21,22
5829,0.03226794674992561,0.36363636363636365,2,2
5829,0.03226794674992561,0.36363636363636365,20,19
5829,0.03226794674992561,0.36363636363636365,18,18
5829,0.03226794674992561,0.36363636363636365,21,22
5829,0.03226794674992561,0.36363636363636365,12,17
5829,0.03226794674992561,0.36363636363636365,21,21
5829,0.03226794674992561,0.36363636363636365,0,1
5829,0.03226794674992561,0.36363636363636365,19,19
5829,0.03226794674992561,0.36363636363636365,3,10
5829,0.03226794674992561,0.36363636363636365,8,9
5829,0.03226794674992561,0.36363636363636365,21,22
5830,0.03226803243160248,0.36363636363636365,2,2
5830,0.03226803243160248,0.36363636363636365,20,19
5830,0.03226803243160248,0.36363636363636365,18,18
5830,0.03226803243160248,0.36363636363636365,21,22
5830,0.03226803243160248,0.36363636363636365,12,17
5830,0.03226803243160248,0.36363636363636365,21,21
5830,0.03226803243160248,0.36363636363636365,0,1
5830,0.03226803243160248,0.36363636363636365,19,19
5830,0.03226803243160248,0.36363636363636365,3,10
5830,0.03226803243160248,0.36363636363636365,8,9
5830,0.03226803243160248,0.36363636363636365,21,22
5831,0.03226812928915024,0.36363636363636365,2,2
5831,0.03226812928915024,0.36363636363636365,20,19
5831,0.03226812928915024,0.36363636363636365,18,18
5831,0.03226812928915024,0.36363636363636365,21,22
5831,0.03226812928915024,0.36363636363636365,12,17
5831,0.03226812928915024,0.36363636363636365,21,21
5831,0.03226812928915024,0.36363636363636365,0,1
5831,0.03226812928915024,0.36363636363636365,19,19
5831,0.03226812928915024,0.36363636363636365,3,10
5831,0.03226812928915024,0.36363636363636365,8,9
5831,0.03226812928915024,0.36363636363636365,21,22
5832,0.032268304377794266,0.36363636363636365,2,2
5832,0.032268304377794266,0.36363636363636365,20,19
5832,0.032268304377794266,0.36363636363636365,18,18
5832,0.032268304377794266,0.36363636363636365,21,22
5832,0.032268304377794266,0.36363636363636365,12,17
5832,0.032268304377794266,0.36363636363636365,21,21
5832,0.032268304377794266,0.36363636363636365,0,1
5832,0.032268304377794266,0.36363636363636365,19,19
5832,0.032268304377794266,0.36363636363636365,3,10
